Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,169,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,143,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,10,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,14,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,84,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,41,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,138,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,76,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,206,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,170,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,190,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,230,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,217,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,204,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,27,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,27,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,61,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,34,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,146,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,99,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,162,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,132,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,145,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,163,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,214,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,186,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,19,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,20,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,44,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,21,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,119,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,98,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,149,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,146,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,137,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,162,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,161,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,140,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,19,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,19,6,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,48,1,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,21,1,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,142,2,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,93,2,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,153,3,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,161,3,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,187,4,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,178,4,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,224,5,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,181,5,2
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,33,6,1
2010-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,39,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,60,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,24,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,91,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,64,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,124,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,112,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,167,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,191,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,227,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,228,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,14,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,23,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,32,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,19,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,58,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,63,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,121,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,110,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,211,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,224,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,449,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,436,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,34,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,37,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,48,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,30,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,91,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,152,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,179,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,421,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,393,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,35,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,48,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,20,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,5,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,34,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,63,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,56,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,85,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,99,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,196,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,190,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,16,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,16,6,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,1,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,1,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,75,2,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,35,2,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,114,3,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,88,3,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,213,4,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,215,4,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,530,5,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,543,5,2
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,36,6,1
2010-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,40,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,87,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,43,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,173,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,142,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,154,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,198,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,159,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,170,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,168,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,126,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,20,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10056,27,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,80,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,28,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,154,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,137,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,127,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,145,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,110,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,128,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,118,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,94,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,10,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10057,10,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,61,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,35,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,124,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,109,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,116,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,126,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,98,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,110,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,65,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,67,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,14,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,212,10058,10,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,76,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,36,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,158,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,123,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,103,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,137,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,135,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,132,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,146,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,143,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,9,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10059,16,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,51,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,149,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,171,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,149,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,142,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,132,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,159,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,163,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,144,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,11,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,48,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,22,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,152,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,111,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,157,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,140,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,176,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,208,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,186,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,157,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,17,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10061,21,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,49,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,25,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,88,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,71,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,145,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,121,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,153,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,170,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,171,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,144,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,20,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,213,10062,25,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,65,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,38,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,128,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,112,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,133,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,150,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,137,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,145,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,107,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,87,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,21,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10063,22,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,66,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,35,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,137,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,120,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,157,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,158,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,168,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,171,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,148,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,138,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,27,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10064,22,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,53,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,32,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,149,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,108,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,122,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,146,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,153,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,187,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,168,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,138,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,26,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10065,26,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,70,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,24,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,169,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,126,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,169,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,164,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,195,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,220,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,236,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,213,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,23,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10066,23,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,28,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,64,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,68,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,69,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,92,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,174,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,189,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,315,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,253,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10067,17,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,37,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,15,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,78,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,64,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,100,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,98,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,133,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,185,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,210,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,211,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,11,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,214,10068,17,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,90,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,41,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,183,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,140,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,126,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,138,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,153,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,186,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,197,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,177,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,13,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10069,23,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,83,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,45,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,169,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,138,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,177,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,167,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,159,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,162,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,132,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,112,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,48,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,27,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,135,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,100,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,161,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,176,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,180,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,205,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,199,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,171,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,25,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10071,37,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,120,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,65,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,138,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,153,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,201,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,171,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,174,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,216,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,187,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,157,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,9,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10072,21,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,99,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,46,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,181,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,112,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,183,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,175,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,124,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,169,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,96,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,77,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,15,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10073,34,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,84,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,34,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,177,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,136,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,176,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,172,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,144,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,177,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,137,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,100,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,23,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10074,19,6,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,78,1,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,49,1,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,156,2,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,145,2,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,141,3,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,166,3,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,129,4,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,137,4,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,101,5,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,87,5,2
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,26,6,1
2010-01-01,10,Sant Martí,68,el Poblenou,215,10075,22,6,2
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,1,1
2010-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,1,2
