Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,68,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,26,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,134,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,48,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,101,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,48,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,165,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,146,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,221,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,203,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,24,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,23,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,51,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,12,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,93,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,48,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,69,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,52,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,126,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,111,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,142,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,155,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,13,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,45,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,23,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,121,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,46,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,64,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,41,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,126,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,109,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,119,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,115,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,11,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,11,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,49,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,19,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,129,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,61,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,83,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,56,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,151,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,137,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,182,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,199,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,12,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,13,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,61,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,21,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,134,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,59,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,93,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,47,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,126,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,129,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,137,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,164,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,15,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,9,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,43,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,18,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,82,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,41,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,77,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,36,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,149,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,100,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,150,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,189,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,13,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,53,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,23,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,126,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,43,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,103,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,44,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,140,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,114,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,161,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,183,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,11,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,8,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,71,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,15,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,173,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,63,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,71,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,45,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,165,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,145,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,236,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,218,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,16,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,20,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,88,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,20,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,213,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,64,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,169,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,83,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,265,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,222,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,357,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,351,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,19,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,21,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,54,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,17,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,113,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,39,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,81,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,53,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,136,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,107,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,162,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,179,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,10,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,7,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,67,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,25,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,162,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,74,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,130,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,63,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,214,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,154,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,288,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,255,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,19,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,20,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,102,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,32,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,233,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,115,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,172,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,106,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,236,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,201,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,231,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,221,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,10,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,20,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,56,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,23,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,154,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,68,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,96,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,49,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,189,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,161,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,240,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,222,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,15,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,14,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,85,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,37,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,168,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,69,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,62,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,52,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,141,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,110,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,149,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,149,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,15,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,9,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,84,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,29,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,146,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,62,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,102,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,62,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,135,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,129,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,166,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,161,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,12,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,93,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,39,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,175,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,90,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,126,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,97,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,168,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,166,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,192,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,222,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,8,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,12,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,104,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,29,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,190,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,73,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,142,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,90,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,208,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,196,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,238,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,221,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,12,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,15,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,105,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,47,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,189,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,98,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,150,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,81,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,125,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,162,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,156,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,145,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,11,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,12,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,114,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,41,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,172,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,88,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,110,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,73,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,187,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,161,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,164,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,198,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,9,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,7,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,125,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,186,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,111,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,122,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,96,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,169,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,185,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,163,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,182,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,20,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,18,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,89,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,37,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,163,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,91,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,113,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,98,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,184,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,155,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,158,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,178,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,15,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,18,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,73,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,27,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,147,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,58,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,110,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,77,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,151,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,183,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,181,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,164,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,32,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,18,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,90,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,26,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,151,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,97,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,128,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,83,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,139,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,146,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,152,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,157,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,18,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,10,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,104,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,47,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,209,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,91,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,115,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,95,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,111,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,135,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,129,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,119,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,10,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,11,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,78,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,38,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,121,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,71,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,80,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,61,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,91,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,124,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,86,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,74,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,12,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,5,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,93,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,38,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,226,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,113,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,126,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,85,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,172,4,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,150,4,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,146,5,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,132,5,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,15,6,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,17,6,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,89,1,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,28,1,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,211,2,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,90,2,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,87,3,1
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,77,3,2
1997-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,195,4,1
