Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,29,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,75,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,47,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,170,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,136,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,136,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,135,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,131,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,164,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,108,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,85,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,17,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,14,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,90,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,38,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,173,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,150,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,146,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,175,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,168,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,184,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,94,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,58,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,13,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,22,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,71,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,38,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,225,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,188,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,254,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,236,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,232,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,270,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,139,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,113,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,41,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,55,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,68,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,32,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,148,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,106,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,141,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,135,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,111,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,145,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,94,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,73,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,10,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,13,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,61,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,41,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,143,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,83,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,131,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,133,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,161,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,203,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,94,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,98,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,15,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,15,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,36,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,15,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,147,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,113,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,132,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,106,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,122,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,175,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,86,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,77,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,15,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,14,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,69,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,30,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,120,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,91,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,109,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,117,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,130,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,141,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,100,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,70,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,16,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,20,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,92,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,51,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,135,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,93,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,105,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,121,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,114,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,145,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,88,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,74,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,14,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,10,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,74,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,57,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,100,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,73,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,136,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,120,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,117,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,129,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,94,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,88,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,8,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,8,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,89,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,49,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,142,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,133,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,179,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,142,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,160,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,238,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,135,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,84,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,22,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,29,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,66,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,28,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,156,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,130,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,139,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,138,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,176,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,190,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,85,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,78,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,15,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,33,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,25,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,12,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,86,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,75,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,109,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,98,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,138,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,185,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,166,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,111,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,8,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,7,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,68,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,40,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,146,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,129,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,153,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,131,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,104,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,158,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,93,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,60,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,14,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,18,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,79,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,31,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,102,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,86,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,91,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,86,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,86,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,121,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,53,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,39,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,9,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,9,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,17,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,7,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,48,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,37,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,64,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,78,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,88,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,111,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,96,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,78,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,6,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,74,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,30,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,134,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,75,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,92,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,118,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,111,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,151,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,67,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,69,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,13,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,11,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,162,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,103,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,326,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,309,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,291,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,304,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,324,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,331,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,149,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,109,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,30,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,35,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,108,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,64,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,154,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,129,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,166,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,199,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,167,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,192,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,103,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,66,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,10,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,25,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,94,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,47,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,222,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,183,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,172,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,187,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,163,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,189,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,97,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,72,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,28,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,28,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,78,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,47,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,190,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,168,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,157,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,155,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,147,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,191,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,104,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,78,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,28,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,28,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,90,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,40,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,246,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,162,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,138,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,141,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,111,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,124,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,75,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,58,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,27,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,21,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,69,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,42,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,180,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,136,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,162,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,119,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,181,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,191,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,119,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,109,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,18,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,25,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,98,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,44,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,171,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,123,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,177,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,165,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,157,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,182,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,94,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,77,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,23,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,28,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,114,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,35,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,192,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,120,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,148,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,129,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,129,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,169,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,85,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,68,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,13,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,20,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,82,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,32,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,169,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,128,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,161,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,141,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,140,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,187,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,98,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,80,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,18,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,15,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,75,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,39,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,154,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,112,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,107,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,109,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,130,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,151,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,106,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,76,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,20,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,16,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,102,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,60,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,166,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,139,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,132,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,122,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,150,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,183,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,81,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,74,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,11,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,17,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,83,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,49,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,175,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,135,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,124,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,125,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,148,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,157,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,113,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,99,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,15,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,15,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,92,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,54,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,185,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,126,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,128,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,135,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,148,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,174,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,109,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,92,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,9,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,21,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,73,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,33,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,153,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,128,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,141,3,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,135,3,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,140,4,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,178,4,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,102,5,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,72,5,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,19,6,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,16,6,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,65,1,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,40,1,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,155,2,1
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,90,2,2
2004-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,158,3,1
