Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,144,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,129,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,152,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,196,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,223,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,181,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,12,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,24,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,9,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,115,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,67,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,108,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,103,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,148,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,170,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,211,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,163,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,6,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,7,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,45,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,20,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,116,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,69,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,119,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,102,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,133,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,180,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,179,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,176,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,9,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,64,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,29,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,118,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,85,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,186,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,166,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,209,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,235,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,268,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,239,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,5,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,52,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,27,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,136,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,84,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,156,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,131,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,165,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,197,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,264,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,218,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,10,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,12,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,32,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,18,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,109,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,76,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,143,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,129,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,150,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,169,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,177,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,159,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,..,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,12,6,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,46,1,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,14,1,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,138,2,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,92,2,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,152,3,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,171,3,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,206,4,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,193,4,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,240,5,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,193,5,2
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,6,1
2013-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,9,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,49,1,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,17,1,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,91,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,70,2,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,139,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,95,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,167,4,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,202,4,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,249,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,249,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,8,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,21,1,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,11,1,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,49,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,49,2,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,139,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,141,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,234,4,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,239,4,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,497,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,469,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,8,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,14,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,1,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,42,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,35,2,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,94,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,91,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,191,4,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,187,4,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,457,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,418,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,12,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,11,1,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,1,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,28,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,6,2,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,63,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,50,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,106,4,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,95,4,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,194,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,203,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,10,6,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,6,1,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,..,1,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,68,2,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,37,2,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,130,3,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,123,3,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,248,4,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,246,4,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,555,5,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,556,5,2
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,15,6,1
2013-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,65,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,39,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,144,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,148,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,167,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,209,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,177,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,186,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,215,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,188,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10056,18,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,55,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,139,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,130,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,138,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,150,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,117,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,163,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,135,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,131,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10057,11,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,45,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,24,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,96,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,108,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,127,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,122,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,109,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,130,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,129,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,109,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,212,10058,9,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,57,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,25,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,153,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,107,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,115,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,166,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,165,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,161,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,215,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,208,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10059,11,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,39,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,21,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,132,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,157,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,153,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,155,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,154,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,168,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,203,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,167,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10060,15,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,35,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,18,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,142,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,104,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,162,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,146,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,207,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,211,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,206,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,204,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,6,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10061,6,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,39,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,21,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,82,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,63,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,156,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,143,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,169,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,200,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,219,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,197,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,213,10062,11,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,54,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,32,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,105,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,81,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,132,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,154,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,143,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,150,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,119,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,112,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,6,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10063,..,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,55,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,30,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,134,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,111,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,164,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,169,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,186,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,167,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,180,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,154,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,9,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10064,13,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,41,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,25,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,129,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,110,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,128,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,153,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,168,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,198,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,205,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,157,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10065,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,50,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,16,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,137,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,109,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,152,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,145,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,227,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,223,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,281,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,255,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,9,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10066,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,21,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,10,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,75,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,84,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,94,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,200,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,203,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,344,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,274,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10067,6,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,29,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,9,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,80,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,65,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,112,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,98,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,145,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,178,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,247,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,217,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,6,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,214,10068,5,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,78,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,33,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,178,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,133,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,149,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,150,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,170,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,225,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,292,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,232,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,7,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10069,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,71,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,150,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,93,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,172,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,173,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,192,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,189,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,171,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,132,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,12,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10070,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,40,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,16,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,126,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,108,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,164,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,177,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,191,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,222,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,234,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,201,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,8,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10071,23,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,103,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,49,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,133,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,150,2,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,182,3,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,202,3,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,191,4,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,206,4,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,236,5,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,190,5,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,6,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10072,12,6,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,80,1,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,34,1,2
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,177,2,1
2013-01-01,10,Sant Martí,68,el Poblenou,215,10073,124,2,2
