Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,24,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,18,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,78,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,40,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,157,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,127,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,120,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,135,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,127,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,171,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,135,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,102,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,21,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,24,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,71,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,33,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,195,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,152,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,159,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,157,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,200,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,202,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,174,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,169,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,19,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,14,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,16,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,11,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,70,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,52,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,55,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,74,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,147,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,176,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,263,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,223,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,5,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,42,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,88,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,74,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,92,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,93,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,126,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,159,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,151,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,138,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,9,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,12,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,102,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,45,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,141,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,123,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,91,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,102,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,74,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,109,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,59,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,50,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,14,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,16,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,107,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,46,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,180,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,157,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,158,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,175,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,166,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,167,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,95,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,79,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,18,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,16,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,62,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,35,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,158,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,118,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,154,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,168,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,182,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,229,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,176,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,149,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,26,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,28,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,152,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,75,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,155,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,181,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,182,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,156,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,138,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,187,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,116,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,110,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,12,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,23,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,119,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,68,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,199,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,132,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,182,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,173,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,105,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,162,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,86,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,71,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,29,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,25,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,107,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,43,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,203,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,213,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,160,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,143,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,141,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,189,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,103,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,80,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,15,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,22,6,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,103,1,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,49,1,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,169,2,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,160,2,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,139,3,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,154,3,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,125,4,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,133,4,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,71,5,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,65,5,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,26,6,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10075,22,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,13,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,9,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,12,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,111,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,69,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,186,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,136,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,144,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,191,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,114,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,136,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,78,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,60,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,18,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,22,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,192,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,121,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,266,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,173,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,172,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,182,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,122,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,159,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,79,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,67,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,15,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,21,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,33,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,21,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,79,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,71,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,101,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,96,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,123,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,169,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,220,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,183,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,13,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,12,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,19,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,7,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,68,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,55,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,89,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,97,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,199,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,218,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,328,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,307,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,11,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,5,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,74,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,42,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,119,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,96,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,134,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,145,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,160,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,191,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,190,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,149,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,17,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,19,6,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,11,1,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,1,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,46,2,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,36,2,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,70,3,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,53,3,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,119,4,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,144,4,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,228,5,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,277,5,2
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,6,6,1
2006-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,9,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,227,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,137,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,158,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,192,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,170,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,194,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,75,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,83,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,32,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,30,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,20,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,30,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,208,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,143,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,233,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,418,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,148,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,202,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,105,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,113,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,38,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,37,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,34,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,36,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,158,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,122,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,269,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,519,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,188,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,232,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,84,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,116,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,27,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,43,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,23,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,44,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,185,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,103,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,200,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,214,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,167,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,166,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,101,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,101,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,33,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,30,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,22,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,18,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,208,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,113,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,249,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,340,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,168,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,208,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,119,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,143,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,44,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,46,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,16,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,26,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,208,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,114,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,260,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,315,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,179,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,201,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,107,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,116,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,46,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,32,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,18,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,18,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,203,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,119,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,211,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,235,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,200,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,196,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,107,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,113,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,58,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,56,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,19,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,22,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,81,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,73,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,180,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,150,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,233,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,230,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,150,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,175,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,59,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,31,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,31,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,36,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,132,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,81,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,205,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,216,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,154,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,168,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,96,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,114,4,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,69,5,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,42,5,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,25,6,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,23,6,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,160,1,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,103,1,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,176,2,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,154,2,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,152,3,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,177,3,2
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,81,4,1
2006-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,114,4,2
