Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,145,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,139,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,305,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,318,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,6,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,7,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,7,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,55,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,38,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,92,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,104,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,170,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,153,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,385,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,339,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,..,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,6,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,61,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,49,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,88,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,100,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,148,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,151,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,249,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,236,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,6,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,6,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,71,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,32,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,124,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,95,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,149,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,139,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,238,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,211,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,112,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,81,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,190,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,167,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,246,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,259,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,433,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,343,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,8,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,16,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,13,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,73,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,42,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,124,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,86,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,188,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,181,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,356,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,306,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,6,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,7,6,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,9,1,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,..,1,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,91,2,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,64,2,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,154,3,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,139,3,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,201,4,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,243,4,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,377,5,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,338,5,2
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,7,6,1
2022-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,16,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,8,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,94,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,75,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,126,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,124,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,172,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,173,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,288,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,281,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,7,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2150,6,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,10,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,70,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,46,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,140,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,111,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,179,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,178,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,335,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,249,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,6,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2151,10,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,..,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,79,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,47,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,141,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,95,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,143,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,146,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,262,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,223,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,7,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2152,6,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,13,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,104,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,54,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,120,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,103,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,168,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,167,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,246,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,212,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2153,..,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,7,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,62,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,52,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,85,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,94,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,121,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,120,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,201,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,164,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2154,5,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,20,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,6,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,133,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,93,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,207,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,151,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,184,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,221,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,311,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,273,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,12,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2155,11,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,15,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,99,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,63,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,112,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,113,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,154,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,146,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,244,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,214,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2156,..,6,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,7,1,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,78,2,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,58,2,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,130,3,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,102,3,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,139,4,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,138,4,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,225,5,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,172,5,2
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,51,2157,..,6,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,10,1,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,5,1,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,103,2,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,74,2,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,151,3,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,125,3,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,180,4,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,187,4,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,290,5,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,279,5,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,8,6,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2158,9,6,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,13,1,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,95,2,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,53,2,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,151,3,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,129,3,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,239,4,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,241,4,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,400,5,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,373,5,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2159,9,6,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,10,1,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,113,2,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,64,2,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,143,3,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,153,3,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,235,4,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,228,4,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,413,5,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,389,5,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,9,6,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2160,13,6,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,12,1,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,70,2,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,38,2,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,99,3,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,89,3,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,122,4,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,149,4,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,236,5,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,211,5,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2161,9,6,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,12,1,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,8,1,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,108,2,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,73,2,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,143,3,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,111,3,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,159,4,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,173,4,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,232,5,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,223,5,2
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,52,2162,14,6,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,12,1,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,6,1,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,83,2,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,53,2,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,154,3,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,128,3,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,215,4,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,230,4,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,382,5,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,365,5,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2163,8,6,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,12,1,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,64,2,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,35,2,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,98,3,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,125,3,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,154,4,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,166,4,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,347,5,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,305,5,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2164,6,6,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,14,1,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,114,2,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,93,2,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,146,3,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,134,3,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,187,4,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,178,4,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,330,5,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,304,5,2
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,6,6,1
2022-01-01,2,Eixample,10,Sant Antoni,53,2165,7,6,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,15,1,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,145,2,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,95,2,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,190,3,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,164,3,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,208,4,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,242,4,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,437,5,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,382,5,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,6,6,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2166,10,6,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,20,1,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,160,2,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,88,2,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,188,3,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,186,3,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,241,4,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,264,4,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,355,5,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,333,5,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2167,11,6,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,23,1,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,6,1,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,150,2,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,114,2,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,196,3,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,177,3,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,223,4,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,252,4,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,465,5,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,369,5,2
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,10,6,1
2022-01-01,2,Eixample,10,Sant Antoni,54,2168,7,6,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,15,1,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,5,1,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,132,2,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,87,2,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,117,3,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,170,3,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,156,4,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,167,4,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,290,5,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,233,5,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2169,7,6,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,22,1,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,136,2,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,93,2,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,147,3,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,159,3,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,164,4,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,163,4,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,250,5,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,211,5,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2170,8,6,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,25,1,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,14,1,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,123,2,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,94,2,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,173,3,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,148,3,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,186,4,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,176,4,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,248,5,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,236,5,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2171,..,6,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,18,1,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,102,2,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,71,2,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,147,3,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,130,3,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,143,4,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,184,4,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,307,5,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,230,5,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,5,6,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2172,5,6,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,26,1,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,..,1,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,114,2,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,55,2,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,158,3,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,140,3,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,160,4,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,194,4,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,272,5,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,264,5,2
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,..,6,1
2022-01-01,2,Eixample,10,Sant Antoni,55,2173,6,6,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,21,1,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,5,1,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,163,2,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,133,2,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,186,3,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,185,3,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,156,4,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,168,4,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,265,5,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,195,5,2
