Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,220,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,213,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,7,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,14,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,44,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,29,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,135,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,103,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,128,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,135,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,91,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,98,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,102,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,84,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,103,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,88,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,115,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,146,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,94,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,93,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,113,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,48,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,135,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,179,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,126,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,174,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,95,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,123,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,150,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,9,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,81,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,148,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,142,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,156,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,147,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,85,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,99,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,77,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,99,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,133,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,132,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,160,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,194,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,129,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,110,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,5,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,11,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,76,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,154,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,191,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,145,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,188,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,132,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,179,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,173,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,153,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,12,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,159,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,150,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,164,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,182,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,101,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,126,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,96,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,50,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,125,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,93,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,97,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,137,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,101,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,134,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,136,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,77,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,40,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,139,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,180,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,154,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,175,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,150,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,160,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,178,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,160,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,6,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,12,6,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,155,1,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,70,1,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,248,2,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,185,2,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,207,3,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,230,3,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,147,4,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,141,4,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,111,5,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,109,5,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,10,6,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,13,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,20,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,52,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,101,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,131,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,177,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,220,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,223,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,54,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,95,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,106,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,154,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,154,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,275,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,243,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,5,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,94,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,35,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,141,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,139,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,166,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,213,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,255,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,362,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,326,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,15,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,53,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,37,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,128,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,140,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,112,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,150,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,183,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,185,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,284,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,264,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,7,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,92,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,160,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,175,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,143,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,178,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,209,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,201,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,274,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,203,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,..,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,14,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,129,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,71,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,215,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,277,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,167,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,226,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,202,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,215,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,299,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,219,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,23,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,120,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,86,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,107,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,137,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,150,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,156,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,230,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,172,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,6,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,37,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,133,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,157,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,120,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,152,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,157,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,181,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,265,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,220,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,12,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,53,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,45,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,162,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,204,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,138,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,144,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,190,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,211,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,265,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,223,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,17,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,164,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,209,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,167,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,149,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,229,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,259,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,419,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,378,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,10,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,74,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,122,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,71,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,199,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,271,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,171,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,198,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,180,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,243,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,188,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,15,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,52,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,117,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,97,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,125,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,121,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,134,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,206,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,189,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,56,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,26,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,103,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,80,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,112,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,113,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,129,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,150,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,201,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,145,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,1,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,16,1,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,91,2,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,81,2,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,110,3,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,94,3,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,129,4,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,147,4,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,181,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,164,5,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,55,1,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,76,1,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,198,2,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,506,2,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,215,3,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,245,3,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,219,4,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,282,4,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,296,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,293,5,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,7,6,2
