Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2003-01-01,10,Sant Martí,65,el Clot,205,10027,194,2,1
2003-01-01,10,Sant Martí,65,el Clot,205,10027,125,2,2
2003-01-01,10,Sant Martí,65,el Clot,205,10027,168,3,1
2003-01-01,10,Sant Martí,65,el Clot,205,10027,129,3,2
2003-01-01,10,Sant Martí,65,el Clot,205,10027,169,4,1
2003-01-01,10,Sant Martí,65,el Clot,205,10027,217,4,2
2003-01-01,10,Sant Martí,65,el Clot,205,10027,143,5,1
2003-01-01,10,Sant Martí,65,el Clot,205,10027,135,5,2
2003-01-01,10,Sant Martí,65,el Clot,205,10027,19,6,1
2003-01-01,10,Sant Martí,65,el Clot,205,10027,33,6,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,86,1,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,40,1,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,180,2,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,136,2,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,186,3,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,149,3,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,188,4,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,186,4,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,121,5,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,134,5,2
2003-01-01,10,Sant Martí,65,el Clot,205,10028,19,6,1
2003-01-01,10,Sant Martí,65,el Clot,205,10028,21,6,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,103,1,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,49,1,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,190,2,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,163,2,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,155,3,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,143,3,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,140,4,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,187,4,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,94,5,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,71,5,2
2003-01-01,10,Sant Martí,65,el Clot,205,10029,14,6,1
2003-01-01,10,Sant Martí,65,el Clot,205,10029,13,6,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,89,1,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,38,1,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,219,2,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,147,2,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,181,3,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,182,3,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,198,4,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,251,4,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,138,5,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,126,5,2
2003-01-01,10,Sant Martí,65,el Clot,205,10030,15,6,1
2003-01-01,10,Sant Martí,65,el Clot,205,10030,18,6,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,114,1,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,43,1,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,175,2,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,135,2,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,155,3,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,141,3,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,163,4,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,197,4,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,100,5,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,103,5,2
2003-01-01,10,Sant Martí,65,el Clot,205,10031,13,6,1
2003-01-01,10,Sant Martí,65,el Clot,205,10031,14,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,52,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,28,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,130,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,111,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,165,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,144,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,136,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,147,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,76,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,75,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10032,21,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10032,20,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,41,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,17,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,83,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,57,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,108,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,94,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,106,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,133,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,77,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,74,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10033,5,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10033,9,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,118,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,69,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,228,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,184,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,183,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,179,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,201,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,240,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,110,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,96,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10034,23,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10034,23,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,72,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,40,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,157,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,120,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,138,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,190,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,204,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,247,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,165,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,114,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10035,9,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10035,21,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,34,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,18,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,69,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,80,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,99,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,106,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,124,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,146,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,127,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,87,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10036,7,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10036,7,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,82,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,42,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,149,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,113,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,117,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,121,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,110,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,140,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,41,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,39,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10037,12,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10037,9,6,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,86,1,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,41,1,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,225,2,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,167,2,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,278,3,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,276,3,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,221,4,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,266,4,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,120,5,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,102,5,2
2003-01-01,10,Sant Martí,65,el Clot,206,10234,41,6,1
2003-01-01,10,Sant Martí,65,el Clot,206,10234,46,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,88,1,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,38,1,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,161,2,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,146,2,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,153,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,139,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,165,4,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,184,4,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,117,5,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,100,5,2
2003-01-01,10,Sant Martí,65,el Clot,207,10038,14,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10038,18,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,102,1,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,38,1,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,203,2,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,156,2,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,162,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,171,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,178,4,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,188,4,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,108,5,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,73,5,2
2003-01-01,10,Sant Martí,65,el Clot,207,10039,20,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10039,18,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,99,1,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,47,1,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,185,2,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,123,2,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,177,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,171,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,203,4,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,216,4,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,112,5,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,110,5,2
2003-01-01,10,Sant Martí,65,el Clot,207,10040,11,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10040,7,6,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,94,1,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,56,1,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,159,2,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,128,2,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,155,3,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,141,3,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,188,4,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,235,4,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,134,5,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,114,5,2
2003-01-01,10,Sant Martí,65,el Clot,207,10041,15,6,1
2003-01-01,10,Sant Martí,65,el Clot,207,10041,10,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,129,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,66,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,201,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,177,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,127,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,127,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,120,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,153,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,68,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,62,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,9,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,11,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,117,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,67,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,186,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,199,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,127,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,153,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,119,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,152,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,83,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,71,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,18,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,22,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,61,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,33,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,184,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,139,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,163,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,134,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,163,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,210,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,144,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,121,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,27,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,20,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,33,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,10,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,125,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,77,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,101,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,93,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,131,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,123,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,93,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,98,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,16,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,15,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,74,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,38,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,136,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,96,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,143,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,112,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,153,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,179,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,115,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,121,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,12,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,19,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,96,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,53,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,163,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,117,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,194,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,163,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,224,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,270,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,154,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,185,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,16,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,23,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,88,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,52,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,175,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,125,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,133,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,133,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,136,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,160,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,134,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,121,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,10,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,6,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,57,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,28,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,141,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,115,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,150,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,138,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,135,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,173,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,120,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,102,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,15,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,25,6,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,61,1,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,35,1,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,162,2,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,112,2,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,136,3,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,145,3,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,180,4,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,191,4,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,161,5,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,136,5,2
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,20,6,1
2003-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,17,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,66,1,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,32,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,107,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,75,2,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,121,3,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,105,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,145,4,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,166,4,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,149,5,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,153,5,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,12,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,37,1,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,20,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,67,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,68,2,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,72,3,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,63,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,154,4,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,148,4,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,245,5,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,239,5,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,11,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,18,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,5,1,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,7,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,33,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,28,2,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,71,3,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,51,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,191,4,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,187,4,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,353,5,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,374,5,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,16,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,10,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,21,1,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,10,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,44,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,17,2,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,66,3,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,51,3,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,99,4,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,102,4,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,145,5,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,154,5,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,..,6,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,8,6,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,14,1,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,1,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,63,2,1
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,31,2,2
2003-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,92,3,1
