Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,62,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,60,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,129,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,108,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,173,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,223,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,265,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,170,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,20,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,29,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,11,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,10,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,111,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,96,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,146,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,123,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,112,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,133,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,127,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,78,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,..,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,10,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,16,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,100,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,72,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,139,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,135,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,169,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,179,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,214,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,143,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,22,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,14,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,14,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,78,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,68,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,115,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,121,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,116,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,140,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,160,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,125,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,22,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,23,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,14,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,6,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,190,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,116,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,231,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,242,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,250,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,261,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,231,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,139,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,32,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,23,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,24,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,9,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,271,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,236,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,359,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,387,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,378,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,404,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,399,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,301,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,22,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,16,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,24,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,15,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,136,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,96,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,199,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,175,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,190,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,189,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,146,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,97,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,12,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,10,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,15,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,158,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,107,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,157,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,172,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,172,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,177,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,203,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,166,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,12,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,10,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,16,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,150,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,119,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,154,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,152,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,148,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,165,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,168,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,119,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,15,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,8,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,18,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,189,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,220,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,202,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,282,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,135,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,177,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,163,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,123,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,12,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,14,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,121,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,90,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,188,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,172,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,196,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,193,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,271,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,183,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,21,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,14,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,18,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,126,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,84,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,182,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,197,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,170,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,196,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,213,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,142,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,13,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,23,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,5,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,112,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,82,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,146,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,132,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,178,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,207,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,271,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,182,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,14,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,15,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,12,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,102,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,70,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,179,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,141,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,161,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,183,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,206,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,142,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,13,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,11,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,14,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,6,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,103,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,58,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,118,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,125,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,152,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,154,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,213,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,142,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,11,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,9,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,13,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,5,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,106,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,87,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,160,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,136,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,160,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,178,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,186,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,141,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,15,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,9,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,5,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,86,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,77,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,142,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,145,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,184,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,197,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,247,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,192,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,11,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,11,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,11,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,123,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,82,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,152,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,151,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,159,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,175,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,202,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,141,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,11,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,11,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,98,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,71,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,135,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,129,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,148,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,150,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,207,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,146,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,12,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,10,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,7,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,6,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,96,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,62,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,146,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,140,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,191,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,183,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,294,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,222,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,16,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,14,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,7,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,93,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,68,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,173,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,146,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,167,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,175,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,192,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,141,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,8,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,8,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,114,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,80,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,149,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,136,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,171,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,147,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,165,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,130,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,6,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,11,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,113,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,72,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,169,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,157,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,178,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,196,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,236,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,170,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,15,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,9,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,13,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,6,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,80,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,55,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,124,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,128,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,148,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,162,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,200,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,164,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,14,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,12,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,104,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,56,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,126,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,119,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,146,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,166,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,183,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,142,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,9,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,8,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,119,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,81,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,175,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,151,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,192,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,202,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,255,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,197,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,10,6,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,13,1,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,..,1,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,95,2,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,59,2,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,118,3,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,97,3,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,133,4,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,139,4,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,162,5,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,131,5,2
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,9,6,1
2023-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,6,6,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,6,1,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,1,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,155,2,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,93,2,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,245,3,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,222,3,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,227,4,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,230,4,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,204,5,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,159,5,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,9,6,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9055,8,6,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,16,1,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,6,1,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,111,2,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,74,2,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,141,3,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,137,3,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,139,4,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,136,4,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,149,5,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,121,5,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,..,6,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9056,9,6,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,10,1,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,..,1,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,139,2,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,101,2,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,190,3,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,181,3,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,190,4,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,208,4,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,249,5,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,194,5,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,11,6,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9057,11,6,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,12,1,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,1,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,84,2,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,64,2,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,157,3,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,147,3,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,165,4,1
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,185,4,2
2023-01-01,9,Sant Andreu,61,la Sagrera,193,9058,252,5,1
