Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,23,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,201,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,138,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,186,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,199,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,137,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,158,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,123,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,99,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,11,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,14,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,22,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,138,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,98,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,170,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,151,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,187,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,187,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,235,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,167,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,19,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,15,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,28,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,135,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,87,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,177,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,189,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,161,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,209,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,192,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,134,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,17,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,11,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,32,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,10,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,124,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,94,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,157,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,145,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,168,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,205,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,207,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,155,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,14,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,19,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,..,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,124,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,84,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,172,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,136,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,163,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,171,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,182,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,120,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,8,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,17,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,19,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,11,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,126,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,62,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,109,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,128,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,140,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,160,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,191,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,132,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,10,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,11,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,22,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,127,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,102,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,147,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,132,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,169,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,154,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,149,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,115,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,11,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,12,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,15,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,6,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,105,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,95,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,159,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,157,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,173,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,202,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,192,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,141,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,14,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,16,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,16,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,142,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,88,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,154,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,149,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,171,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,180,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,182,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,130,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,12,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,12,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,17,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,..,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,120,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,75,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,146,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,148,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,142,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,175,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,179,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,120,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,11,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,8,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,12,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,9,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,113,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,71,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,157,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,141,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,184,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,182,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,266,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,208,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,13,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,17,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,20,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,9,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,116,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,81,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,182,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,153,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,167,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,162,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,166,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,136,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,5,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,11,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,10,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,138,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,90,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,143,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,118,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,170,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,162,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,160,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,132,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,12,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,10,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,22,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,13,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,133,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,84,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,162,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,161,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,170,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,195,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,227,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,178,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,8,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,14,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,21,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,9,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,98,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,59,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,122,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,118,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,141,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,172,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,171,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,140,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,8,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,15,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,8,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,122,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,69,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,119,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,111,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,150,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,156,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,153,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,118,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,10,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,13,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,14,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,131,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,90,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,164,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,143,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,180,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,191,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,246,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,185,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,9,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,15,6,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,22,1,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,8,1,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,119,2,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,64,2,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,121,3,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,107,3,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,131,4,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,150,4,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,148,5,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,117,5,2
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,9,6,1
2019-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,9,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,..,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,166,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,103,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,236,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,210,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,222,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,213,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,177,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,151,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9055,16,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,21,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,8,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,133,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,86,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,151,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,140,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,126,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,128,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,130,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,116,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,8,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9056,6,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,14,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,151,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,115,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,174,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,160,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,180,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,212,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,211,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,153,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,13,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9057,12,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,20,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,104,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,65,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,131,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,135,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,163,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,161,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,235,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,175,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,12,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9058,14,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,36,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,25,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,126,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,88,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,137,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,134,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,145,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,174,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,204,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,137,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9059,21,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,17,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,10,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,126,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,89,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,140,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,128,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,181,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,162,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,166,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,132,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,11,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9060,10,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,9,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,111,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,64,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,178,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,165,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,161,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,169,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,128,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,114,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,10,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,193,9156,8,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,24,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,5,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,126,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,77,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,163,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,180,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,164,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,184,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,252,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,186,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,19,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9061,16,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,13,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,96,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,85,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,121,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,113,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,120,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,141,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,168,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,112,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,9,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,194,9062,15,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,11,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,6,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,105,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,79,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,91,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,108,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,122,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,155,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,182,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,124,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,12,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9063,12,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,23,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,7,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,97,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,82,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,154,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,128,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,145,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,165,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,149,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,115,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,7,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9064,11,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,24,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,182,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,140,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,289,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,230,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,265,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,266,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,248,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,187,5,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,12,6,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9065,18,6,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,18,1,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,1,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,110,2,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,63,2,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,141,3,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,149,3,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,161,4,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,198,4,2
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,213,5,1
2019-01-01,9,Sant Andreu,61,la Sagrera,195,9066,171,5,2
