Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,139,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,110,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,128,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,164,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,125,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,139,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,16,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3089,24,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,44,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,20,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,123,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,53,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,94,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,83,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,90,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,131,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,147,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,130,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,17,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3090,15,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,75,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,39,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,142,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,119,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,151,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,154,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,117,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,162,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,144,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,119,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,24,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3091,24,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,47,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,26,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,136,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,126,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,103,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,101,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,117,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,118,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,107,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,97,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,15,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3092,19,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,58,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,31,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,195,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,138,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,153,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,151,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,146,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,184,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,161,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,125,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,26,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3093,32,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,64,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,36,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,156,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,102,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,104,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,107,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,117,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,122,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,117,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,98,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,11,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,72,3094,11,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,107,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,45,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,204,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,157,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,139,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,136,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,157,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,155,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,148,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,112,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,12,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3095,11,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,77,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,41,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,194,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,193,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,173,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,158,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,159,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,158,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,134,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,98,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,18,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3096,22,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,98,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,61,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,237,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,183,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,153,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,167,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,133,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,146,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,95,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,76,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,21,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3097,31,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,67,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,41,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,181,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,190,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,133,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,142,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,117,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,138,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,104,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,82,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,22,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3098,22,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,58,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,34,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,152,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,113,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,95,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,89,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,114,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,112,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,111,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,81,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3099,6,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,88,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,42,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,163,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,134,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,119,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,117,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,100,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,126,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,103,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,84,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,10,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,73,3100,19,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,85,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,55,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,260,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,359,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,178,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,206,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,159,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,194,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,157,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,140,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,12,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3101,11,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,68,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,36,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,149,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,111,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,114,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,130,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,148,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,151,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,143,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,107,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,10,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3102,22,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,95,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,53,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,150,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,125,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,140,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,116,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,106,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,148,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,110,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,61,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,23,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3103,22,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,63,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,32,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,164,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,141,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,122,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,127,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,141,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,162,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,120,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,106,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,12,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,74,3104,15,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,70,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,37,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,158,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,142,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,95,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,101,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,124,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,140,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,122,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,83,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,12,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3105,15,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,76,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,39,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,168,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,145,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,89,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,101,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,127,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,118,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,129,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,96,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,10,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,75,3106,14,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,63,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,35,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,134,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,113,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,140,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,123,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,144,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,176,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,169,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,140,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,11,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3107,25,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,70,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,25,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,242,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,166,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,162,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,147,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,159,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,163,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,135,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,134,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,18,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3108,16,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,68,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,36,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,172,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,135,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,144,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,161,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,161,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,163,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,149,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,113,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,12,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3109,20,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,80,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,39,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,157,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,117,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,127,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,119,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,138,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,157,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,139,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,116,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,24,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3110,18,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,60,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,36,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,150,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,93,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,122,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,130,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,102,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,117,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,139,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,98,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,16,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3111,9,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,78,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,33,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,149,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,76,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,172,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,148,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,179,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,196,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,240,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,212,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,36,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3112,46,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,61,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,18,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,128,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,62,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,142,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,86,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,184,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,191,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,250,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,246,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,20,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3113,15,6,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,38,1,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,19,1,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,117,2,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,68,2,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,125,3,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,98,3,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,155,4,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,169,4,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,219,5,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,211,5,2
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,21,6,1
2008-01-01,3,Sants-Montjuïc,18,Sants,76,3114,22,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,44,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,22,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,124,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,77,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,97,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,79,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,172,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,160,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,161,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,153,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4001,17,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4001,24,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,53,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,31,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,112,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,74,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,157,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,108,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,223,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,193,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,254,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,278,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4002,27,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4002,37,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,23,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,14,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,82,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,50,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,113,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,101,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,122,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,109,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,132,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,135,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4003,23,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4003,24,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,30,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,15,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,90,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,63,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,90,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,81,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,109,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,139,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,132,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,108,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4004,25,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4004,20,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,44,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,23,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,134,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,88,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,119,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,89,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,149,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,146,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,158,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,139,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4005,23,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4005,27,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,41,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,18,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,112,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,71,2,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,98,3,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,98,3,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,146,4,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,143,4,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,128,5,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,140,5,2
2008-01-01,4,Les Corts,19,les Corts,77,4006,7,6,1
2008-01-01,4,Les Corts,19,les Corts,77,4006,19,6,2
2008-01-01,4,Les Corts,19,les Corts,77,4007,105,1,1
2008-01-01,4,Les Corts,19,les Corts,77,4007,35,1,2
2008-01-01,4,Les Corts,19,les Corts,77,4007,153,2,1
2008-01-01,4,Les Corts,19,les Corts,77,4007,81,2,2
