Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,144,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,150,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,181,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,184,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,201,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,294,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,233,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,6,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10056,20,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,36,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,10,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,124,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,119,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,125,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,149,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,121,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,164,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,181,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,160,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,26,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,13,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,89,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,92,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,120,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,115,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,114,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,129,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,156,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,116,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,26,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,10,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,156,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,112,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,113,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,136,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,172,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,158,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,253,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,238,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,12,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10059,5,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,22,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,10,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,120,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,155,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,143,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,153,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,154,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,184,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,219,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,193,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,8,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10060,7,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,18,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,163,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,103,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,159,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,142,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,209,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,229,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,264,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,234,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,..,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10061,9,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,25,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,12,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,83,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,66,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,156,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,148,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,175,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,183,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,222,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,193,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,7,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,213,10062,12,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,33,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,6,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,120,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,92,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,126,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,136,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,137,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,149,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,144,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,126,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,9,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,41,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,21,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,123,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,115,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,139,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,148,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,189,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,198,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,244,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,227,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,5,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10064,12,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,24,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,11,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,127,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,115,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,121,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,140,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,182,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,195,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,211,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,182,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,8,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10065,10,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,31,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,..,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,145,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,124,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,155,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,160,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,223,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,224,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,305,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,308,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,19,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,14,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,..,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,74,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,81,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,94,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,195,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,205,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,390,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,296,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10067,8,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,16,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,..,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,85,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,51,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,106,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,89,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,149,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,190,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,267,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,234,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,8,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,214,10068,20,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,49,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,15,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,196,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,138,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,163,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,156,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,199,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,217,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,327,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,274,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,6,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10069,8,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,30,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,14,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,165,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,99,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,165,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,164,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,197,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,192,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,222,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,164,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,8,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10070,9,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,23,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,5,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,128,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,112,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,161,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,161,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,196,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,225,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,250,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,200,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,11,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10071,16,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,57,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,19,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,152,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,145,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,176,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,177,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,197,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,214,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,279,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,244,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,9,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10072,17,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,41,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,18,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,209,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,133,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,165,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,155,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,120,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,171,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,146,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,102,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,10,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10073,15,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,37,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,11,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,168,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,134,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,176,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,175,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,156,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,193,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,199,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,159,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,12,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10074,9,6,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,39,1,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,15,1,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,170,2,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,153,2,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,143,3,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,176,3,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,144,4,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,162,4,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,136,5,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,124,5,2
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,9,6,1
2016-01-01,10,Sant Martí,68,el Poblenou,215,10075,5,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,5,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,..,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,68,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,49,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,118,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,149,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,220,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,240,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,482,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,358,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,6,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,7,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,43,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,26,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,189,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,124,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,152,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,171,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,124,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,144,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,114,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,64,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,79,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,47,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,262,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,166,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,163,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,195,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,138,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,155,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,132,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,114,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,12,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,6,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,11,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,5,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,75,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,74,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,111,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,108,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,166,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,194,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,325,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,306,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,10,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,19,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,6,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,..,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,53,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,34,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,111,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,93,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,219,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,244,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,428,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,411,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,13,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,12,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,36,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,18,1,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,144,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,105,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,150,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,142,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,176,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,216,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,256,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,191,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,11,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10079,20,6,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,..,1,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,54,2,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,56,2,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,98,3,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,95,3,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,215,4,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,243,4,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,517,5,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,490,5,2
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,12,6,1
2016-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,218,10080,21,6,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,98,1,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,48,1,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,195,2,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,211,2,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,232,3,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,268,3,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,154,4,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,141,4,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,124,5,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,98,5,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,20,6,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,16,6,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,60,1,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,24,1,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,287,2,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,399,2,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,172,3,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,229,3,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,94,4,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,109,4,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,93,5,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,60,5,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,21,6,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,26,6,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,45,1,1
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,29,1,2
2016-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,296,2,1
