Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,127,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,119,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,15,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2120,8,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,38,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,15,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,124,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,48,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,102,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,81,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,143,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,198,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,158,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,156,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,13,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2121,12,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,45,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,10,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,94,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,57,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,71,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,53,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,124,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,171,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,142,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,141,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,18,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2122,26,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,74,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,33,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,122,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,85,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,108,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,107,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,130,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,123,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,99,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,100,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,13,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,45,2123,14,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,34,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,7,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,86,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,31,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,114,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,80,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,144,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,145,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,151,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,164,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,14,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2124,14,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,53,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,9,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,156,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,78,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,124,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,89,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,243,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,242,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,217,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,223,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,22,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2125,19,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,60,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,16,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,102,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,55,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,150,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,100,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,215,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,250,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,171,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,181,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,12,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2126,18,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,57,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,22,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,127,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,67,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,90,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,80,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,138,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,134,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,99,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,90,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,14,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2127,15,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,113,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,43,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,128,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,83,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,103,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,100,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,138,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,145,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,125,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,103,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,8,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2128,16,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,79,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,41,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,160,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,112,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,140,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,109,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,215,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,229,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,184,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,156,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,17,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,46,2129,16,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,22,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,8,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,68,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,26,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,81,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,58,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,182,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,160,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,202,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,247,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,19,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2130,23,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,52,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,21,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,123,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,84,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,103,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,72,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,156,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,174,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,153,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,123,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,8,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2131,13,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,80,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,43,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,124,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,87,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,97,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,101,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,130,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,139,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,110,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,99,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,20,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2132,13,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,42,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,14,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,110,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,45,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,91,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,78,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,127,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,155,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,92,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,125,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,13,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2133,12,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,95,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,38,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,134,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,88,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,127,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,126,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,173,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,179,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,166,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,137,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,14,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2134,15,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,122,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,50,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,232,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,134,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,226,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,164,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,231,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,283,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,194,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,179,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,20,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2135,20,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,36,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,19,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,76,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,49,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,82,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,65,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,147,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,128,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,125,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,117,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,16,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,47,2136,12,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,52,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,20,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,172,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,80,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,137,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,98,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,152,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,185,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,129,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,141,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,10,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2137,18,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,76,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,29,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,151,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,69,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,187,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,119,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,277,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,277,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,193,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,251,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,19,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2138,16,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,73,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,27,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,162,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,78,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,149,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,135,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,209,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,185,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,167,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,166,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,11,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2139,12,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,94,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,34,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,203,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,103,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,174,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,129,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,238,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,252,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,206,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,250,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,28,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,21,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,57,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,28,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,143,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,60,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,115,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,111,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,160,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,150,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,108,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,109,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,15,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,9,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,122,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,50,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,204,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,116,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,177,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,140,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,214,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,227,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,208,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,181,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,17,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,12,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,71,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,23,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,149,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,87,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,77,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,67,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,155,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,151,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,169,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,154,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,9,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,23,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,87,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,28,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,144,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,69,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,90,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,75,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,215,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,188,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,183,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,198,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,8,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,10,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,72,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,27,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,104,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,65,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,86,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,69,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,143,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,137,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,119,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,132,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,15,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,7,6,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,73,1,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,26,1,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,115,2,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,66,2,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,139,3,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,85,3,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,154,4,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,136,4,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,130,5,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,107,5,2
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,19,6,1
2002-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,10,6,2
